Manikin #3.4.32
Interval (sec),60
Time,Runtime,Bodysegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
20/02/2025 1:50:39 PM,540,34.0,79.8,,34.0,3.0,99.2,31.2,34.0,34.0,74.8,,34.0,3.0,99.2,31.2,34.0,34.0,50.1,,34.0,3.0,99.2,31.1,34.0,34.0,64.5,,34.0,34.0,64.2,,34.0,34.0,87.2,,34.0,34.0,97.1,,34.0,34.0,48.2,,34.0,34.0,91.7,,34.0,34.0,96.8,,34.0,34.0,93.3,,34.0,34.0,50.1,,34.0,34.0,70.1,,34.0,34.0,33.1,,34.0,34.0,193.5,,34.0,34.0,150.5,,34.0,34.0,129.2,,34.0,34.0,96.0,,34.0,34.0,108.8,,34.0,34.0,74.8,,34.0,34.0,77.0,,34.0,34.0,51.0,,34.0,34.0,54.5,,34.0,34.0,60.2,,34.0,34.0,56.0,,34.0,0.5,
20/02/2025 1:51:39 PM,600,34.0,80.8,,34.0,3.0,99.2,31.2,34.0,34.0,83.3,,34.0,3.0,99.2,31.2,34.0,34.0,45.6,,34.0,3.0,99.2,31.2,34.0,34.0,63.2,,34.0,34.0,64.8,,34.0,34.0,91.3,,34.0,34.0,98.2,,34.0,34.0,79.2,,34.0,34.0,91.1,,34.0,34.0,96.1,,34.0,34.0,91.9,,34.0,34.0,45.6,,34.0,34.0,71.2,,34.0,34.0,33.6,,34.0,34.0,193.5,,34.0,34.0,147.5,,34.0,34.0,126.6,,34.0,34.0,94.5,,34.0,34.0,101.0,,34.0,34.0,70.6,,34.0,34.0,74.7,,34.0,34.0,50.2,,34.0,34.0,52.1,,34.0,34.0,60.9,,34.0,34.0,56.9,,34.0,0.6,
20/02/2025 1:52:39 PM,660,34.0,80.8,,34.0,3.0,99.2,31.2,34.0,34.0,83.6,,34.0,3.0,99.2,31.2,34.0,34.0,45.4,,34.0,3.0,99.2,31.2,34.0,34.0,64.1,,34.0,34.0,64.9,,34.0,34.0,90.6,,34.0,34.0,99.4,,34.0,34.0,79.2,,34.0,34.0,94.1,,34.0,34.0,94.6,,34.0,34.0,92.5,,34.0,34.0,45.4,,34.0,34.0,70.3,,34.0,34.0,33.0,,34.0,34.0,193.5,,34.0,34.0,142.2,,34.0,34.0,131.3,,34.0,34.0,91.4,,34.0,34.0,102.6,,34.0,34.0,71.5,,34.0,34.0,74.6,,34.0,34.0,48.9,,34.0,34.0,52.6,,34.0,34.0,61.1,,34.0,34.0,55.3,,34.0,0.2,
20/02/2025 1:53:39 PM,720,34.0,80.8,,34.0,3.0,99.2,31.2,34.0,34.0,82.8,,34.0,3.0,99.2,31.2,34.0,34.0,45.7,,34.0,3.0,99.2,31.2,34.0,34.0,63.3,,34.0,34.0,64.7,,34.0,34.0,89.0,,34.0,34.0,95.9,,34.0,34.0,81.7,,34.0,34.0,91.5,,34.0,34.0,95.0,,34.0,34.0,93.4,,34.0,34.0,45.7,,34.0,34.0,72.5,,34.0,34.0,34.2,,34.0,34.0,193.6,,34.0,34.0,142.4,,34.0,34.0,128.9,,34.0,34.0,91.2,,34.0,34.0,102.1,,34.0,34.0,71.1,,34.0,34.0,74.8,,34.0,34.0,50.0,,34.0,34.0,53.4,,34.0,34.0,61.1,,34.0,34.0,56.8,,34.0,0.3,
20/02/2025 1:54:39 PM,780,34.0,81.6,,34.0,3.0,99.2,31.2,34.0,34.0,84.1,,34.0,3.0,99.2,31.2,34.0,34.0,46.1,,34.0,3.0,99.2,31.2,34.0,34.0,64.2,,34.0,34.0,66.5,,34.0,34.0,91.1,,34.0,34.0,99.8,,34.0,34.0,79.4,,34.0,34.0,91.9,,34.0,34.0,96.4,,34.0,34.0,92.2,,34.0,34.0,46.1,,34.0,34.0,71.2,,34.0,34.0,35.9,,34.0,34.0,193.6,,33.9,34.0,140.4,,34.0,34.0,130.5,,34.0,34.0,90.8,,34.0,34.0,102.5,,34.0,34.0,74.1,,34.0,34.0,82.8,,34.0,34.0,49.2,,34.0,34.0,53.5,,34.0,34.0,59.0,,34.0,34.0,56.8,,34.0,0.9,
20/02/2025 1:55:39 PM,840,34.0,79.2,,34.0,3.0,99.2,31.2,34.0,34.0,82.8,,34.0,3.0,99.2,31.2,34.0,34.0,46.5,,34.0,3.0,99.2,31.2,34.0,34.0,63.8,,34.0,34.0,63.7,,34.0,34.0,89.8,,34.0,34.0,97.4,,34.0,34.0,79.7,,34.0,34.0,93.1,,34.0,34.0,96.4,,34.0,34.0,92.7,,34.0,34.0,46.5,,34.0,34.0,70.2,,34.0,34.0,33.9,,34.0,33.9,193.6,,33.9,34.0,148.5,,34.0,34.0,133.3,,34.0,34.0,95.0,,34.0,34.0,104.0,,34.0,34.0,72.8,,34.0,34.0,32.7,,34.0,34.0,50.7,,34.0,34.0,52.1,,34.0,34.0,59.0,,34.0,34.0,58.2,,34.0,0.0,
20/02/2025 1:56:39 PM,900,34.0,80.8,,34.0,3.0,99.2,31.2,34.0,34.0,81.2,,34.0,3.0,99.2,31.2,34.0,34.0,43.0,,34.0,3.0,99.2,31.2,34.0,34.0,62.5,,34.0,34.0,63.3,,34.0,34.0,87.8,,34.0,34.0,95.0,,34.0,34.0,78.6,,34.0,34.0,91.3,,34.0,34.0,94.8,,34.0,34.0,92.1,,34.0,34.0,43.0,,34.0,34.0,71.6,,34.0,34.0,34.1,,34.0,33.9,193.6,,33.9,34.0,150.7,,34.0,34.0,125.4,,34.0,34.0,99.0,,34.0,34.0,105.7,,34.0,34.0,72.4,,34.0,34.0,73.7,,34.0,34.0,50.5,,34.0,34.0,54.0,,34.0,34.0,62.3,,34.0,34.0,56.2,,34.0,0.1,
20/02/2025 1:57:39 PM,960,34.0,80.9,,34.0,3.0,99.2,31.2,34.0,34.0,81.7,,34.0,3.0,99.2,31.2,34.0,34.0,46.2,,34.0,3.0,99.2,31.2,34.0,34.0,62.3,,34.0,34.0,64.8,,34.0,34.0,87.4,,34.0,34.0,95.3,,34.0,34.0,80.4,,34.0,34.0,90.9,,34.0,34.0,95.4,,34.0,34.0,92.4,,34.0,34.0,46.2,,34.0,34.0,69.4,,34.0,34.0,33.8,,34.0,33.9,193.6,,33.9,34.0,149.5,,34.0,34.0,135.9,,34.0,34.0,96.5,,34.0,34.0,104.9,,34.0,34.0,71.7,,34.0,34.0,74.3,,34.0,34.0,50.6,,34.0,34.0,52.8,,34.0,34.0,60.7,,34.0,34.0,57.0,,34.0,0.5,
20/02/2025 1:58:39 PM,1020,34.0,80.7,,34.0,3.0,99.2,31.2,34.0,34.0,82.1,,34.0,3.0,99.2,31.2,34.0,34.0,46.7,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,34.0,64.3,,34.0,34.0,88.8,,34.0,34.0,96.9,,34.0,34.0,78.7,,34.0,34.0,91.4,,34.0,34.0,94.3,,34.0,34.0,92.1,,34.0,34.0,46.7,,34.0,34.0,71.9,,34.0,34.0,33.9,,34.0,34.0,193.6,,33.9,34.0,147.6,,34.0,34.0,129.5,,34.0,34.0,94.7,,34.0,34.0,102.6,,34.0,34.0,69.7,,34.0,34.0,75.0,,34.0,34.0,49.2,,34.0,34.0,54.5,,34.0,34.0,60.1,,34.0,34.0,55.6,,34.0,0.1,
20/02/2025 1:59:39 PM,1080,34.0,80.5,,34.0,3.0,99.2,31.2,34.0,34.0,82.6,,34.0,3.0,99.2,31.2,34.0,34.0,45.2,,34.0,3.0,99.2,31.2,34.0,34.0,63.4,,34.0,34.0,64.3,,34.0,34.0,89.1,,34.0,34.0,97.9,,34.0,34.0,78.8,,34.0,34.0,90.5,,34.0,34.0,96.1,,34.0,34.0,92.6,,34.0,34.0,45.2,,34.0,34.0,71.8,,34.0,34.0,34.2,,34.0,33.9,193.6,,33.9,34.0,148.4,,34.0,34.0,131.3,,34.0,34.0,75.2,,34.0,34.0,104.2,,34.0,34.0,73.0,,34.0,34.0,74.7,,34.0,34.0,49.7,,34.0,34.0,53.0,,34.0,34.0,62.8,,34.0,34.0,55.9,,34.0,0.1,
20/02/2025 2:00:39 PM,1140,34.0,81.6,,34.0,3.0,99.2,31.2,34.0,34.0,83.2,,34.0,3.0,99.2,31.2,34.0,34.0,46.6,,34.0,3.0,99.2,31.2,34.0,34.0,63.4,,34.0,34.0,64.5,,34.0,34.0,90.5,,34.0,34.0,98.6,,34.0,34.0,78.8,,34.0,34.0,92.5,,34.0,34.0,96.1,,34.0,34.0,92.1,,34.0,34.0,46.6,,34.0,34.0,71.2,,34.0,34.0,35.2,,34.0,33.9,193.6,,33.9,34.0,151.3,,34.0,34.0,137.6,,34.0,34.0,96.0,,34.0,34.0,104.4,,34.0,34.0,72.0,,34.0,34.0,74.9,,34.0,34.0,49.9,,34.0,34.0,52.3,,34.0,34.0,59.4,,34.0,34.0,56.8,,34.0,0.7,
20/02/2025 2:01:39 PM,1200,34.0,81.2,,34.0,3.0,99.2,31.2,34.0,34.0,82.5,,34.0,3.0,99.2,31.2,34.0,34.0,45.5,,34.0,3.0,99.2,31.2,34.0,34.0,63.1,,34.0,34.0,64.8,,34.0,34.0,89.1,,34.0,34.0,97.4,,34.0,34.0,78.8,,34.0,34.0,91.1,,34.0,34.0,96.5,,34.0,34.0,93.1,,34.0,34.0,45.5,,34.0,34.0,70.5,,34.0,34.0,34.7,,34.0,33.9,193.6,,33.9,34.0,148.3,,34.0,34.0,130.7,,34.0,34.0,96.9,,34.0,34.0,105.5,,34.0,34.0,72.7,,34.0,34.0,73.7,,34.0,34.0,51.2,,34.0,34.0,52.3,,34.0,34.0,61.0,,34.0,34.0,57.0,,34.0,0.2,
20/02/2025 2:02:39 PM,1260,34.0,80.8,,34.0,3.0,99.2,31.2,34.0,34.0,81.8,,34.0,3.0,99.2,31.2,34.0,34.0,45.3,,34.0,3.0,99.2,31.2,34.0,34.0,62.8,,34.0,34.0,63.8,,34.0,34.0,89.2,,34.0,34.0,96.1,,34.0,34.0,77.9,,34.0,34.0,92.8,,34.0,34.0,97.1,,34.0,34.0,93.5,,34.0,34.0,45.3,,34.0,34.0,71.4,,34.0,34.0,35.3,,34.0,33.9,193.6,,33.9,34.0,150.8,,34.0,34.0,127.1,,34.0,34.0,92.2,,34.0,34.0,103.1,,34.0,34.0,69.7,,34.0,34.0,76.0,,34.0,34.0,49.7,,34.0,34.0,51.6,,34.0,34.0,60.0,,34.0,34.0,55.2,,34.0,0.2,
20/02/2025 2:03:39 PM,1320,34.0,80.2,,34.0,3.0,99.2,31.2,34.0,34.0,80.9,,34.0,3.0,99.2,31.2,34.0,34.0,45.1,,34.0,3.0,99.2,31.2,34.0,34.0,62.2,,34.0,34.0,64.4,,34.0,34.0,87.4,,34.0,34.0,94.1,,34.0,34.0,78.3,,34.0,34.0,92.1,,34.0,34.0,95.0,,34.0,34.0,92.8,,34.0,34.0,45.1,,34.0,34.0,69.1,,34.0,34.0,35.5,,34.0,33.9,193.6,,33.9,34.0,144.8,,34.0,34.0,124.7,,34.0,34.0,90.3,,34.0,34.0,103.4,,34.0,34.0,73.4,,34.0,34.0,73.5,,34.0,34.0,50.1,,34.0,34.0,53.1,,34.0,34.0,62.2,,34.0,34.0,56.5,,34.0,0.5,
20/02/2025 2:04:39 PM,1380,34.0,80.0,,34.0,3.0,99.2,31.2,34.0,34.0,81.5,,34.0,3.0,99.2,31.2,34.0,34.0,44.3,,34.0,3.0,99.2,31.2,34.0,34.0,63.5,,34.0,34.0,65.1,,34.0,34.0,87.9,,34.0,34.0,94.9,,34.0,34.0,78.3,,34.0,34.0,90.3,,34.0,34.0,94.9,,34.0,34.0,91.8,,34.0,34.0,44.3,,34.0,34.0,70.4,,34.0,34.0,33.2,,34.0,34.0,193.6,,34.0,34.0,140.0,,34.0,34.0,126.7,,34.0,34.0,91.5,,34.0,34.0,105.2,,34.0,34.0,71.6,,34.0,34.0,75.7,,34.0,34.0,48.8,,34.0,34.0,52.1,,34.0,34.0,60.5,,34.0,34.0,55.6,,34.0,0.1,
20/02/2025 2:05:39 PM,1440,34.0,81.1,,34.0,3.0,99.2,31.2,34.0,34.0,83.6,,34.0,3.0,99.2,31.2,34.0,34.0,45.7,,34.0,3.0,99.2,31.2,34.0,34.0,63.6,,34.0,34.0,67.7,,34.0,34.0,91.1,,34.0,34.0,98.8,,34.0,34.0,78.3,,34.0,34.0,90.6,,34.0,34.0,96.4,,34.0,34.0,91.1,,34.0,34.0,45.7,,34.0,34.0,69.3,,34.0,34.0,34.3,,34.0,34.0,193.5,,34.0,34.0,146.2,,34.0,34.0,128.7,,34.0,34.0,92.6,,34.0,34.0,105.0,,34.0,34.0,73.3,,34.0,34.0,75.3,,34.0,34.0,49.5,,34.0,34.0,52.1,,34.0,34.0,62.6,,34.0,34.0,56.8,,34.0,0.7,
20/02/2025 2:06:39 PM,1500,34.0,81.8,,34.0,3.0,99.2,31.2,34.0,34.0,82.9,,34.0,3.0,99.2,31.2,34.0,34.0,45.1,,34.0,3.0,99.2,31.2,34.0,34.0,63.0,,34.0,34.0,64.3,,34.0,34.0,90.3,,34.0,34.0,98.7,,34.0,34.0,78.3,,34.0,34.0,93.9,,34.0,34.0,97.3,,34.0,34.0,94.8,,34.0,34.0,45.1,,34.0,34.0,69.3,,34.0,34.0,34.3,,34.0,33.9,193.5,,33.9,34.0,150.0,,34.0,34.0,134.0,,34.0,34.0,98.5,,34.0,34.0,103.8,,34.0,34.0,76.3,,34.0,34.0,74.6,,34.0,34.0,51.2,,34.0,34.0,53.7,,34.0,34.0,60.0,,34.0,34.0,55.8,,34.0,0.7,
20/02/2025 2:07:39 PM,1560,34.0,81.4,,34.0,3.0,99.2,31.2,34.0,34.0,82.5,,34.0,3.0,99.2,31.2,34.0,34.0,44.9,,34.0,3.0,99.2,31.2,34.0,34.0,63.6,,34.0,34.0,65.0,,34.0,34.0,90.2,,34.0,34.0,96.7,,34.0,34.0,78.4,,34.0,34.0,92.6,,34.0,34.0,95.7,,34.0,34.0,94.8,,34.0,34.0,44.9,,34.0,34.0,71.4,,34.0,34.0,36.4,,34.0,33.9,193.6,,33.9,34.0,147.6,,34.0,34.0,131.6,,34.0,34.0,96.2,,34.0,34.0,105.3,,34.0,34.0,71.5,,34.0,34.0,77.2,,34.0,34.0,48.8,,34.0,34.0,53.2,,34.0,34.0,57.9,,34.0,34.0,56.7,,34.0,0.2,
20/02/2025 2:08:39 PM,1620,34.0,81.3,,34.0,3.0,99.2,31.2,34.0,34.0,82.7,,34.0,3.0,99.2,31.2,34.0,34.0,45.4,,34.0,3.0,99.2,31.2,34.0,34.0,62.4,,34.0,34.0,63.7,,34.0,34.0,88.3,,34.0,34.0,97.7,,34.0,34.0,81.5,,34.0,34.0,91.1,,34.0,34.0,96.9,,34.0,34.0,92.0,,34.0,34.0,45.4,,34.0,34.0,70.2,,34.0,34.0,34.0,,34.0,33.9,193.6,,33.9,34.0,145.9,,34.0,34.0,129.0,,34.0,34.0,95.6,,34.0,34.0,102.7,,34.0,34.0,75.5,,34.0,34.0,76.5,,34.0,34.0,51.7,,34.0,34.0,52.8,,34.0,34.0,60.7,,34.0,34.0,57.8,,34.0,0.1,
20/02/2025 2:09:39 PM,1680,34.0,80.5,,34.0,3.0,99.2,31.2,34.0,34.0,82.5,,34.0,3.0,99.2,31.2,34.0,34.0,46.2,,34.0,3.0,99.2,31.2,34.0,34.0,62.4,,34.0,34.0,64.0,,34.0,34.0,89.3,,34.0,34.0,98.5,,34.0,34.0,78.3,,34.0,34.0,90.2,,34.0,34.0,94.9,,34.0,34.0,90.6,,34.0,34.0,46.2,,34.0,34.0,71.7,,34.0,34.0,32.9,,34.0,33.9,193.6,,33.9,34.0,148.8,,34.0,34.0,129.0,,34.0,34.0,91.3,,34.0,34.0,101.3,,34.0,34.0,71.9,,34.0,34.0,74.0,,34.0,34.0,49.8,,34.0,34.0,51.5,,34.0,34.0,62.0,,34.0,34.0,57.0,,34.0,0.2,
20/02/2025 2:10:39 PM,1740,34.0,80.8,,34.0,3.0,99.2,31.2,34.0,34.0,81.1,,34.0,3.0,99.2,31.2,34.0,34.0,44.6,,34.0,3.0,99.2,31.2,34.0,34.0,62.9,,34.0,34.0,63.6,,34.0,34.0,88.4,,34.0,34.0,94.3,,34.0,34.0,78.0,,34.0,34.0,90.8,,34.0,34.0,95.2,,34.0,34.0,89.8,,34.0,34.0,44.6,,34.0,34.0,70.5,,34.0,34.0,33.3,,34.0,34.0,193.6,,34.0,34.0,148.2,,34.0,34.0,138.8,,34.0,34.0,94.6,,34.0,34.0,105.9,,34.0,34.0,76.9,,34.0,34.0,76.1,,34.0,34.0,49.9,,34.0,34.0,53.0,,34.0,34.0,60.2,,34.0,34.0,55.8,,34.0,0.4,
20/02/2025 2:11:39 PM,1800,34.0,81.1,,34.0,3.0,99.2,31.2,34.0,34.0,83.2,,34.0,3.0,99.2,31.2,34.0,34.0,44.7,,34.0,3.0,99.2,31.2,34.0,34.0,63.0,,34.0,34.0,63.0,,34.0,34.0,90.7,,34.0,34.0,100.2,,34.0,34.0,78.0,,34.0,34.0,92.3,,34.0,34.0,96.2,,34.0,34.0,94.6,,34.0,34.0,44.7,,34.0,34.0,69.6,,34.0,34.0,35.2,,34.0,34.0,193.6,,34.0,34.0,141.4,,34.0,34.0,129.6,,34.0,34.0,92.4,,34.0,34.0,103.8,,34.0,34.0,71.9,,34.0,34.0,76.2,,34.0,34.0,51.6,,34.0,34.0,53.4,,34.0,34.0,61.5,,34.0,34.0,54.6,,34.0,0.4,
